Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2673500 Meter
Hoehenlage        : 393 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2673500  1 11 21   4.3  961 180  6.7 5  3.7  70    0    0 278 -319  1
4195500 2673500  1 11 22   4.2  961 160  6.2 4  3.6  67    0    0 265 -317  1
4195500 2673500  1 11 23   3.7  960 160  6.9 4  3.5  66    0    0 257 -316  1
4195500 2673500  1 11 24   3.6  959 160  5.5 3  3.4  66    0    0 248 -316  1
4195500 2673500  1 12  1   3.5  959 150  6.8 2  3.3  64    0    0 233 -316  1
4195500 2673500  1 12  2   3.7  959 140  5.3 3  3.2  62    0    0 231 -316  1
4195500 2673500  1 12  3   4.5  958 160  7.0 2  3.2  60    0    0 235 -320  1
4195500 2673500  1 12  4   3.9  958 150  7.9 2  3.2  60    0    0 234 -326  1
4195500 2673500  1 12  5   4.5  957 110  4.4 2  3.3  60    0    0 236 -328  1
4195500 2673500  1 12  6   4.3  957 130  5.1 7  3.3  60    0    0 265 -329  1
4195500 2673500  1 12  7   4.1  957 130  4.1 6  3.3  61    0    0 287 -329  1
4195500 2673500  1 12  8   4.0  957 180  4.4 6  3.4  62    0    0 280 -328  1
4195500 2673500  1 12  9   3.1  958 206  3.0 6  3.4  66    0   12 279 -328  1
4195500 2673500  1 12 10   4.2  959 220  3.8 6  3.5  67    4   49 280 -329  1
4195500 2673500  1 12 11   5.0  959 190  4.6 6  3.7  67   15   94 286 -332  1
4195500 2673500  1 12 12   5.7  960 230  9.3 7  4.1  70    0   81 294 -333  1
4195500 2673500  1 12 13   5.4  960 230  8.2 7  4.4  74    0   73 301 -334  1
4195500 2673500  1 12 14   5.2  961 230  9.4 6  4.5  77    0   70 296 -335  1
4195500 2673500  1 12 15   5.2  962 230  8.8 6  4.5  78    0   55 293 -333  1
4195500 2673500  1 12 16   5.3  962 240  8.3 6  4.5  77    0   16 293 -331  1
4195500 2673500  1 12 17   4.7  963 240 10.0 6  4.4  77    0    0 292 -327  1
4195500 2673500  1 12 18   4.1  964 230  8.8 6  4.3  78    0    0 289 -324  1
4195500 2673500  1 12 19   3.9  964 240  8.3 6  4.2  80    0    0 286 -322  1
4195500 2673500  1 12 20   3.8  966 237  7.8 6  4.3  81    0    0 283 -320  1
4195500 2673500  1 12 21   3.6  967 242  7.0 7  4.3  83    0    0 285 -318  1
4195500 2673500  1 12 22   3.2  968 243  6.4 7  4.3  85    0    0 286 -317  1
4195500 2673500  1 12 23   3.1  969 243  6.5 7  4.4  87    0    0 284 -317  1
4195500 2673500  1 12 24   3.0  970 240  6.9 7  4.5  90    0    0 277 -316  1
4195500 2673500  1 13  1   3.2  964 235  7.6 7  4.6  93    0    0 326 -331  1
4195500 2673500  1 13  2   3.5  963 232  8.2 8  4.8  94    0    0 327 -332  1
4195500 2673500  1 13  3   3.9  964 232  8.6 8  5.0  96    0    0 328 -332  1
4195500 2673500  1 13  4   4.2  963 234  8.2 8  5.1  96    0    0 329 -332  1
4195500 2673500  1 13  5   4.4  963 236  8.3 8  5.2  96    0    0 330 -332  1
4195500 2673500  1 13  6   4.8  963 240  7.5 8  5.3  96    0    0 331 -332  1
4195500 2673500  1 13  7   5.1  963 240  7.2 8  5.5  96    0    0 333 -332  1
4195500 2673500  1 13  8   5.2  964 240  6.5 8  5.6  96    0    0 333 -332  1
4195500 2673500  1 13  9   5.4  964 240  5.6 8  5.6  97    0    5 333 -333  1
4195500 2673500  1 13 10   6.1  965 240  6.0 7  5.9  97    0   30 326 -334  1
4195500 2673500  1 13 11   6.1  965 240  4.5 8  6.0  97    0   46 327 -335  1
4195500 2673500  1 13 12   6.3  965 240  4.5 8  6.1  98    0   42 335 -336  1
4195500 2673500  1 13 13   6.4  964 240  4.4 8  6.2  98    0   40 336 -337  1
4195500 2673500  1 13 14   6.7  964 230  4.2 8  6.3  99    0   39 336 -338  1
4195500 2673500  1 13 15   6.9  964 220  4.3 7  6.4  99    0   49 329 -338  1
4195500 2673500  1 13 16   7.2  963 230  5.0 8  6.4  98    0   20 330 -338  1
4195500 2673500  1 13 17   7.2  963 230  5.0 8  6.5  98    0    0 338 -337  1
4195500 2673500  1 13 18   7.5  963 230  5.6 8  6.6  98    0    0 339 -337  1
4195500 2673500  1 13 19   7.7  963 240  6.4 8  6.8  99    0    0 341 -338  1
4195500 2673500  1 13 20   8.3  963 250  7.6 8  7.0  99    0    0 342 -339  1
4195500 2673500  1 13 21   8.7  963 240  8.3 8  7.0  97    0    0 344 -341  1
4195500 2673500  1 13 22   8.9  963 250  7.7 8  7.1  95    0    0 346 -343  1
4195500 2673500  1 13 23   8.9  964 250  7.5 8  7.1  95    0    0 346 -344  1
4195500 2673500  1 13 24   9.1  964 250  7.6 8  7.2  95    0    0 346 -345  1
4195500 2673500  1 14  1   8.9  965 240  6.5 8  7.1  95    0    0 346 -345  1
4195500 2673500  1 14  2   8.8  965 250  6.6 8  7.1  95    0    0 346 -345  1
4195500 2673500  1 14  3   8.9  965 240  6.6 8  7.0  94    0    0 346 -345  1
4195500 2673500  1 14  4   8.6  965 240  6.2 8  6.9  94    0    0 345 -346  1
4195500 2673500  1 14  5   8.5  965 230  6.3 7  7.0  96    0    0 336 -347  1
4195500 2673500  1 14  6   9.1  965 240  8.3 8  7.2  97    0    0 337 -347  1
4195500 2673500  1 14  7   9.3  965 240  9.0 8  7.3  95    0    0 346 -348  1
4195500 2673500  1 14  8   9.6  965 240  9.4 8  7.2  94    0    0 346 -349  1
4195500 2673500  1 14  9   9.4  965 240  9.7 8  7.2  93    0    4 345 -350  1
4195500 2673500  1 14 10   9.4  966 240 10.1 8  7.2  93    0   23 344 -352  1
4195500 2673500  1 14 11   9.7  966 240 10.0 7  7.2  92    2   78 337 -353  1
4195500 2673500  1 14 12  10.0  966 240 10.9 7  7.3  91    0   88 331 -353  1
4195500 2673500  1 14 13  10.4  967 240 12.6 7  7.2  89    0   91 331 -353  1
4195500 2673500  1 14 14  10.6  967 240 11.4 6  7.0  84   18  132 326 -354  1
4195500 2673500  1 14 15  10.1  967 240 11.2 6  6.8  82   13   98 319 -355  1
4195500 2673500  1 14 16   9.4  966 240 10.6 7  6.5  82    9   48 322 -354  1
4195500 2673500  1 14 17   9.2  966 240  9.9 7  6.3  83    0    0 325 -352  1
4195500 2673500  1 14 18   9.0  966 240 11.3 8  6.3  84    0    0 328 -351  1
4195500 2673500  1 14 19   8.7  966 230 10.1 7  6.2  84    0    0 326 -351  1
4195500 2673500  1 14 20   8.5  967 230 10.1 7  6.1  84    0    0 320 -351  1
4195500 2673500  1 14 21   8.3  966 230 10.4 8  6.1  85    0    0 324 -351  1
4195500 2673500  1 14 22   8.1  966 240 10.3 7  6.1  86    0    0 323 -352  1
4195500 2673500  1 14 23   8.1  966 240 10.1 7  6.0  85    0    0 319 -352  1
4195500 2673500  1 14 24   7.8  966 240  9.5 7  5.9  84    0    0 318 -351  1
4195500 2673500  1 15  1   7.7  966 230  9.7 6  5.7  83    0    0 309 -351  1
4195500 2673500  1 15  2   7.9  966 240  9.2 7  5.7  82    0    0 307 -350  1
4195500 2673500  1 15  3   7.5  966 240 10.6 8  5.7  83    0    0 323 -349  1
4195500 2673500  1 15  4   7.5  966 240  9.7 8  5.8  86    0    0 330 -348  1
4195500 2673500  1 15  5   6.8  967 270 10.1 8  5.9  90    0    0 329 -347  1
4195500 2673500  1 15  6   6.6  969 260  9.1 8  6.0  93    0    0 327 -346  1
4195500 2673500  1 15  7   6.7  970 260  9.1 7  5.9  93    0    0 320 -345  1
4195500 2673500  1 15  8   6.3  971 250  8.4 7  5.7  91    0    0 312 -343  1
4195500 2673500  1 15  9   6.1  973 260  7.0 6  5.6  91    1   14 303 -341  1
4195500 2673500  1 15 10   6.5  973 240  8.4 5  5.5  90   25   64 289 -340  1
4195500 2673500  1 15 11   7.2  974 250  8.7 3  5.4  84  111  105 266 -342  1
4195500 2673500  1 15 12   7.7  975 250  8.0 4  5.4  80  115  134 259 -344  1
4195500 2673500  1 15 13   7.8  975 260  8.5 6  5.4  79   14  130 280 -347  1
4195500 2673500  1 15 14   7.8  976 260  7.9 7  5.3  78    4  102 302 -348  1
4195500 2673500  1 15 15   7.6  976 250  7.7 8  5.2  77    7   83 317 -348  1
4195500 2673500  1 15 16   7.1  976 240  6.6 8  5.1  78    0   28 324 -347  1
4195500 2673500  1 15 17   6.4  976 230  5.3 7  5.1  80    0    0 317 -344  1
4195500 2673500  1 15 18   6.2  976 220  5.1 7  5.1  83    0    0 310 -341  1
4195500 2673500  1 15 19   6.4  977 230  6.5 7  5.1  83    0    0 310 -341  1
4195500 2673500  1 15 20   6.5  977 230  7.1 7  5.2  84    0    0 310 -341  1
4195500 2673500  1 15 21   6.7  977 230  7.0 7  5.2  83    0    0 312 -341  1
4195500 2673500  1 15 22   6.9  977 230  7.8 7  5.3  83    0    0 314 -342  1
4195500 2673500  1 15 23   6.6  977 230  8.1 8  5.3  83    0    0 321 -342  1
4195500 2673500  1 15 24   6.6  977 220  8.5 8  5.3  84    0    0 326 -342  1
4195500 2673500  1 16  1   6.6  977 220  9.0 8  5.3  84    0    0 326 -342  1
4195500 2673500  1 16  2   6.4  977 220  8.5 7  5.1  82    0    0 320 -342  1
4195500 2673500  1 16  3   6.1  976 230  7.4 8  5.0  81    0    0 319 -342  1
4195500 2673500  1 16  4   6.2  977 230  7.1 6  4.9  80    0    0 315 -342  1
4195500 2673500  1 16  5   5.9  977 230  7.3 5  5.0  82    0    0 301 -342  1
4195500 2673500  1 16  6   5.6  978 230  6.5 6  5.0  84    0    0 301 -343  1
4195500 2673500  1 16  7   5.4  978 230  6.4 6  4.9  84    0    0 304 -344  1
4195500 2673500  1 16  8   5.4  978 220  6.5 7  4.9  84    0    0 307 -345  1
4195500 2673500  1 16  9   5.4  979 230  7.6 6  4.7  81    8   17 306 -346  1
4195500 2673500  1 16 10   6.4  978 220  7.3 6  4.5  75   55   52 303 -346  1
4195500 2673500  1 16 11   7.0  978 260  5.6 6  4.6  72  112   82 304 -348  1
4195500 2673500  1 16 12   7.9  978 240  7.6 4  4.8  73  217   72 298 -351  1
4195500 2673500  1 16 13   8.7  979 240  8.1 2  5.0  72  241   73 284 -354  1
4195500 2673500  1 16 14   8.7  979 250  7.7 2  5.2  72  209   71 277 -356  1
4195500 2673500  1 16 15   8.3  979 250  6.1 1  5.1  72  137   65 272 -354  1
4195500 2673500  1 16 16   7.6  979 250  4.4 0  5.0  72   38   44 262 -349  1
4195500 2673500  1 16 17   5.6  979 220  4.6 0  4.8  76    0    0 253 -343  1
4195500 2673500  1 16 18   4.5  979 230  4.6 0  4.5  81    0    0 248 -339  1
4195500 2673500  1 16 19   4.1  979 220  4.6 2  4.5  84    0    0 254 -338  1
4195500 2673500  1 16 20   4.3  979 220  4.8 1  4.4  83    0    0 257 -338  1
4195500 2673500  1 16 21   3.5  979 220  5.4 0  4.3  83    0    0 249 -337  1
4195500 2673500  1 16 22   3.6  979 210  4.3 0  4.2  83    0    0 243 -334  1
4195500 2673500  1 16 23   3.6  979 210  4.0 0  4.2  83    0    0 241 -331  1
4195500 2673500  1 16 24   3.0  979 200  4.5 0  4.2  84    0    0 239 -331  1
4195500 2673500  1 17  1   3.0  979 220  4.0 0  4.1  84    0    0 238 -332  1
4195500 2673500  1 17  2   3.2  979 220  3.7 1  4.1  83    0    0 239 -333  1
4195500 2673500  1 17  3   3.6  978 210  3.3 0  4.0  80    0    0 242 -333  1
4195500 2673500  1 17  4   3.1  978 210  3.2 0  3.8  75    0    0 242 -332  1
4195500 2673500  1 17  5   2.0  978 240  3.8 0  3.6  76    0    0 240 -332  1
4195500 2673500  1 17  6   2.4  978 240  4.1 0  3.7  80    0    0 240 -332  1
4195500 2673500  1 17  7   1.8  978 210  5.0 2  3.7  81    0    0 241 -332  1
4195500 2673500  1 17  8   1.7  977 200  6.1 3  3.7  82    0    0 243 -333  1
4195500 2673500  1 17  9   4.6  978 210  4.2 3  3.7  76   21   15 245 -333  1
4195500 2673500  1 17 10   5.0  977 210  4.1 1  3.8  69  108   36 238 -334  1
4195500 2673500  1 17 11   7.2  977 250  3.7 1  3.9  65  201   43 228 -338  1
4195500 2673500  1 17 12   7.6  977 240  4.8 1  4.2  64  254   52 227 -345  1
4195500 2673500  1 17 13   8.1  978 250  5.5 1  4.6  67  264   52 228 -351  1
4195500 2673500  1 17 14   8.6  977 260  4.2 1  4.8  68  230   53 229 -354  1
4195500 2673500  1 17 15   8.5  977 250  4.8 0  4.8  67  146   57 225 -354  1
4195500 2673500  1 17 16   7.5  976 240  3.3 1  4.7  68   43   42 225 -350  1
4195500 2673500  1 17 17   5.8  976 230  4.2 2  4.5  71    0    0 233 -343  1
4195500 2673500  1 17 18   5.8  976 220  3.8 4  4.2  71    0    0 246 -339  1
4195500 2673500  1 17 19   4.7  976 230  5.5 4  4.1  71    0    0 254 -338  1
4195500 2673500  1 17 20   4.6  976 250  5.5 4  4.1  75    0    0 253 -337  1
4195500 2673500  1 17 21   5.3  976 230  7.9 4  4.5  80    0    0 256 -337  1
4195500 2673500  1 17 22   5.0  976 220  7.6 2  4.7  82    0    0 246 -336  1
4195500 2673500  1 17 23   5.2  976 230  6.7 1  4.7  82    0    0 229 -337  1
4195500 2673500  1 17 24   4.7  976 230  8.0 1  4.6  82    0    0 222 -336  1
4195500 2673500  1 18  1   4.0  976 230  6.8 2  4.6  85    0    0 224 -336  1
4195500 2673500  1 18  2   3.9  976 230  7.5 4  4.6  88    0    0 238 -336  1
4195500 2673500  1 18  3   4.7  976 230  7.3 7  4.8  90    0    0 269 -337  1
4195500 2673500  1 18  4   5.3  976 230  6.8 8  5.1  90    0    0 300 -338  1
4195500 2673500  1 18  5   5.3  976 250  7.2 8  5.2  90    0    0 311 -338  1
4195500 2673500  1 18  6   5.4  976 250  7.1 7  5.2  90    0    0 304 -339  1
4195500 2673500  1 18  7   4.3  976 220  7.6 6  5.1  92    0    0 288 -339  1
4195500 2673500  1 18  8   4.9  976 230  7.6 6  5.0  92    0    0 279 -339  1
4195500 2673500  1 18  9   5.5  976 230  7.0 6  5.0  87    0   12 280 -339  1
4195500 2673500  1 18 10   5.7  976 220  7.2 7  5.0  85    0   49 290 -340  1
4195500 2673500  1 18 11   6.1  976 220  6.7 6  5.0  84    6   99 290 -343  1
4195500 2673500  1 18 12   7.1  976 230  6.8 6  5.1  81    5  118 284 -344  1
4195500 2673500  1 18 13   7.7  977 240  6.4 5  5.1  77   14  145 280 -345  1
4195500 2673500  1 18 14   8.3  977 250  6.7 3  5.2  74   89  172 260 -346  1
4195500 2673500  1 18 15   7.8  976 250  5.8 6  5.2  75   31  123 268 -347  1
4195500 2673500  1 18 16   7.0  976 240  6.0 7  5.2  78    0   19 293 -347  1
4195500 2673500  1 18 17   5.5  975 230  4.3 6  5.0  81    0    0 289 -345  1
4195500 2673500  1 18 18   4.3  975 210  3.6 6  4.8  85    0    0 278 -342  1
4195500 2673500  1 18 19   4.8  975 220  4.5 7  4.8  88    0    0 283 -341  1
4195500 2673500  1 18 20   5.0  975 220  4.7 7  4.9  87    0    0 291 -340  1
4195500 2673500  1 18 21   4.8  975 220  4.5 7  4.9  88    0    0 292 -339  1
4195500 2673500  1 18 22   4.7  975 230  4.3 7  5.0  90    0    0 291 -338  1
4195500 2673500  1 18 23   4.4  975 220  4.2 7  5.0  91    0    0 290 -337  1
4195500 2673500  1 18 24   4.6  975 220  5.5 7  5.0  92    0    0 291 -336  1
4195500 2673500  1 19  1   4.3  975 210  5.2 8  5.0  92    0    0 296 -336  1
4195500 2673500  1 19  2   4.5  974 240  5.6 7  4.9  91    0    0 296 -336  1
4195500 2673500  1 19  3   2.1  974 300  5.2 7  4.7  94    0    0 288 -334  1
4195500 2673500  1 19  4   0.4  975 320  4.9 8  4.2  98    0    0 287 -333  1
4195500 2673500  1 19  5   0.0  975 300  3.6 7  4.0  99    0    0 283 -331  1
4195500 2673500  1 19  6   0.0  976 323  3.6 7  3.9 100    0    0 278 -329  1
4195500 2673500  1 19  7   0.1  976 290  4.1 8  3.9 100    0    0 282 -327  1
4195500 2673500  1 19  8   0.1  976 320  3.8 8  3.9  99    0    0 287 -325  1
4195500 2673500  1 19  9   0.3  977 300  2.5 8  4.0  99    1   17 288 -322  1
4195500 2673500  1 19 10   0.4  977 290  3.5 8  4.0  99    0   46 290 -321  1
4195500 2673500  1 19 11   0.6  977 290  3.4 8  4.1  99    1   74 292 -321  1
4195500 2673500  1 19 12   0.4  977 290  4.3 8  4.1  99    0   61 294 -321  1
4195500 2673500  1 19 13   0.6  977 300  3.9 7  4.1  99    0   62 291 -322  1
4195500 2673500  1 19 14   1.1  977 320  4.1 7  4.1  99    0   64 289 -321  1
4195500 2673500  1 19 15   1.0  977 310  4.4 7  4.2  98    0   38 290 -321  1
4195500 2673500  1 19 16   0.9  977 280  4.2 7  4.0  95    0   28 290 -321  1
4195500 2673500  1 19 17   0.2  977 260  4.2 5  3.9  94    0    1 278 -320  1
4195500 2673500  1 19 18  -0.7  977 220  3.5 6  3.8  97    0    0 270 -319  1
4195500 2673500  1 19 19  -0.2  977 260  3.7 8  3.8  99    0    0 283 -318  1
4195500 2673500  1 19 20  -0.3  977 270  2.3 8  3.8  99    0    0 293 -317  1
4195500 2673500  1 19 21  -0.3  977 250  3.6 8  3.8  99    0    0 294 -317  1
4195500 2673500  1 19 22  -0.3  977 240  3.5 8  3.8  99    0    0 294 -317  1
4195500 2673500  1 19 23  -0.2  977 260  4.6 8  3.8  99    0    0 293 -317  1
4195500 2673500  1 19 24  -0.4  977 280  3.0 8  3.8  99    0    0 292 -317  1
4195500 2673500  1 20  1  -0.5  977 300  3.4 8  3.8  99    0    0 291 -317  1
4195500 2673500  1 20  2  -0.5  976 300  3.9 8  3.8 100    0    0 290 -317  1
4195500 2673500  1 20  3  -0.7  976 290  3.4 8  3.8 100    0    0 290 -317  1
4195500 2673500  1 20  4  -0.6  976 320  3.3 8  3.8 100    0    0 290 -317  1
4195500 2673500  1 20  5  -0.6  976 320  3.7 8  3.8 100    0    0 291 -317  1
4195500 2673500  1 20  6  -0.8  976 340  3.8 8  3.7 100    0    0 290 -317  1
4195500 2673500  1 20  7  -0.7  976 300  2.5 8  3.7 100    0    0 290 -316  1
4195500 2673500  1 20  8  -0.7  976 330  2.7 8  3.7 100    0    0 290 -316  1
4195500 2673500  1 20  9  -0.6  976 310  3.1 8  3.8 100    0   14 291 -316  1
4195500 2673500  1 20 10  -0.5  977 340  3.8 7  3.8  99    5   61 286 -316  1
4195500 2673500  1 20 11  -0.6  977 340  4.3 8  3.7  98    0   40 286 -316  1
4195500 2673500  1 20 12  -0.9  977 340  3.6 8  3.7  98    0   54 291 -317  1
4195500 2673500  1 20 13  -0.6  978 350  4.7 8  3.7  99    0   64 291 -317  1
4195500 2673500  1 20 14  -1.1  978 360  4.6 8  3.7  99    0   44 290 -316  1
4195500 2673500  1 20 15  -1.2  978  10  5.7 8  3.6  99    0   32 287 -316  1
4195500 2673500  1 20 16  -1.2  978  10  5.4 8  3.6  99    0   14 285 -315  1
4195500 2673500  1 20 17  -1.6  979 360  5.2 8  3.5  98    0    1 282 -314  1
4195500 2673500  1 20 18  -1.8  979  20  5.2 8  3.4  98    0    0 279 -313  1
4195500 2673500  1 20 19  -2.0  980  20  4.3 8  3.4  98    0    0 276 -312  1
4195500 2673500  1 20 20  -2.1  980  30  5.5 8  3.3  99    0    0 274 -312  1
4195500 2673500  1 20 21  -2.1  980  20  4.8 8  3.3  97    0    0 274 -312  1
4195500 2673500  1 20 22  -2.2  981  10  4.6 8  3.3  97    0    0 272 -312  1
4195500 2673500  1 20 23  -2.3  981   0  5.1 8  3.3  99    0    0 271 -312  1
4195500 2673500  1 20 24  -2.2  981   0  4.9 8  3.3  99    0    0 270 -312  1
4195500 2673500  1 21  1  -2.5  981  10  5.1 8  3.2  98    0    0 269 -311  1
4195500 2673500  1 21  2  -2.7  982 360  4.3 8  3.1  97    0    0 268 -311  1
4195500 2673500  1 21  3  -2.7  982   0  4.4 8  3.1  96    0    0 267 -311  1
4195500 2673500  1 21  4  -2.7  982 340  4.1 8  3.1  96    0    0 266 -311  1
4195500 2673500  1 21  5  -2.8  982 330  3.1 8  3.0  94    0    0 265 -310  1
4195500 2673500  1 21  6  -2.8  982 330  3.5 8  3.0  94    0    0 264 -310  1
4195500 2673500  1 21  7  -3.2  982 350  4.3 8  2.9  94    0    0 262 -309  1
4195500 2673500  1 21  8  -3.3  983 340  3.3 8  2.8  90    0    0 260 -308  1
4195500 2673500  1 21  9  -3.4  983 320  2.3 8  2.7  90    1   17 260 -308  1
4195500 2673500  1 21 10  -3.4  983 330  3.4 7  2.8  94    4   56 257 -307  1
4195500 2673500  1 21 11  -2.9  984 340  3.3 7  2.9  92    0   66 257 -308  1
4195500 2673500  1 21 12  -3.0  984 330  3.4 7  2.8  89    0   60 259 -309  1
4195500 2673500  1 21 13  -3.0  984 340  3.4 7  2.7  86    0   58 259 -309  1
4195500 2673500  1 21 14  -3.0  983 310  3.1 8  2.8  89    0   48 266 -309  1
4195500 2673500  1 21 15  -3.3  983 330  3.2 7  2.9  92    0   36 266 -309  1
4195500 2673500  1 21 16  -3.4  983 330  3.3 8  2.9  94    0   19 265 -309  1
4195500 2673500  1 21 17  -3.7  983 340  3.2 8  2.9  95    0    1 268 -308  1
4195500 2673500  1 21 18  -3.5  983 320  2.4 8  2.7  92    0    0 264 -306  1
4195500 2673500  1 21 19  -3.5  983 320  2.2 8  2.7  90    0    0 261 -306  1
4195500 2673500  1 21 20  -3.4  983 340  2.3 8  2.8  92    0    0 259 -306  1
4195500 2673500  1 21 21  -3.4  983 320  2.3 8  2.8  93    0    0 258 -306  1
4195500 2673500  1 21 22  -3.5  983   9  2.2 8  2.9  94    0    0 256 -305  1
4195500 2673500  1 21 23  -3.6  983 290  1.8 8  2.9  96    0    0 255 -305  1
4195500 2673500  1 21 24  -3.4  983 330  1.6 8  2.9  97    0    0 254 -304  1
4195500 2673500  1 22  1  -3.3  983 330  2.3 8  3.0  98    0    0 255 -304  1
4195500 2673500  1 22  2  -3.4  983  10  3.4 8  3.0  98    0    0 255 -304  1
4195500 2673500  1 22  3  -3.5  983  20  2.6 8  2.9  97    0    0 255 -301  1
4195500 2673500  1 22  4  -3.7  983  10  2.2 8  2.9  97    0    0 255 -299  1
4195500 2673500  1 22  5  -3.8  983   0  1.4 8  2.9  97    0    0 254 -299  1
4195500 2673500  1 22  6  -4.3  983 350  1.8 8  2.8  97    0    0 255 -299  1
4195500 2673500  1 22  7  -4.2  983 340  1.6 6  2.8  98    0    0 248 -297  1
4195500 2673500  1 22  8  -4.4  983 320  1.2 7  2.8  99    0    0 246 -294  1
4195500 2673500  1 22  9  -4.4  983 130  1.2 6  2.8  98   20   20 246 -295  1
4195500 2673500  1 22 10  -4.1  983 160  1.3 5  2.7  94   83   54 239 -300  1
4195500 2673500  1 22 11  -4.0  982 190  1.5 5  2.6  89  136   84 235 -301  1
4195500 2673500  1 22 12  -3.3  982 230  1.3 5  2.5  83  130  121 237 -304  1
4195500 2673500  1 22 13  -2.3  982 230  1.3 4  2.3  74  105  142 235 -307  1
4195500 2673500  1 22 14  -2.1  982 260  1.4 3  2.2  68  110  124 226 -308  1
4195500 2673500  1 22 15  -2.7  981 290  1.9 5  2.2  68  115   87 231 -307  1
4195500 2673500  1 22 16  -3.1  981 270  2.0 4  2.2  71   47   57 233 -305  1
4195500 2673500  1 22 17  -4.1  981 240  2.0 3  2.3  77    0    2 222 -300  1
4195500 2673500  1 22 18  -4.7  980 210  2.0 3  2.4  84    0    0 215 -293  1
4195500 2673500  1 22 19  -4.9  980 210  2.5 4  2.4  88    0    0 219 -289  1
4195500 2673500  1 22 20  -5.7  980 220  2.7 5  2.4  90    0    0 228 -288  1
4195500 2673500  1 22 21  -6.4  980 210  3.2 5  2.3  91    0    0 230 -285  1
4195500 2673500  1 22 22  -6.4  980 220  3.2 4  2.2  90    0    0 226 -280  1
4195500 2673500  1 22 23  -6.2  980 210  3.1 5  2.2  88    0    0 226 -277  1
4195500 2673500  1 22 24  -5.4  979 220  3.0 6  2.2  88    0    0 238 -279  1
4195500 2673500  1 23  1  -4.8  979 230  2.8 7  2.4  88    0    0 250 -279  1
4195500 2673500  1 23  2  -5.4  979 220  3.2 7  2.4  88    0    0 255 -277  1
4195500 2673500  1 23  3  -6.1  978 220  2.7 5  2.3  90    0    0 245 -278  1
4195500 2673500  1 23  4  -4.7  978 210  4.1 5  2.4  90    0    0 238 -279  1
4195500 2673500  1 23  5  -4.0  977 230  3.5 8  2.6  91    0    0 257 -281  1
4195500 2673500  1 23  6  -3.5  976 230  4.4 7  2.8  92    0    0 269 -281  1
4195500 2673500  1 23  7  -3.5  976 240  4.2 8  2.9  95    0    0 271 -281  1
4195500 2673500  1 23  8  -3.3  977 240  4.1 8  3.0  98    0    0 276 -281  1
4195500 2673500  1 23  9  -3.1  976 220  3.6 8  3.1 100    2   21 279 -281  1
4195500 2673500  1 23 10  -2.5  976 250  4.6 8  3.2  99    0   44 282 -284  1
4195500 2673500  1 23 11  -2.0  976 250  4.1 8  3.3  98    0   59 284 -289  1
4195500 2673500  1 23 12  -1.4  976 250  4.7 7  3.4  97    0   81 281 -295  1
4195500 2673500  1 23 13  -0.8  976 260  4.9 8  3.4  95    0   58 284 -300  1
4195500 2673500  1 23 14  -0.4  975 270  5.3 8  3.5  92    0   37 291 -302  1
4195500 2673500  1 23 15  -0.4  975 290  5.2 8  3.5  91    0   26 293 -303  1
4195500 2673500  1 23 16  -0.7  975 280  4.1 8  3.6  94    0   14 293 -304  1
4195500 2673500  1 23 17  -0.6  975 260  4.2 8  3.7  98    0    1 293 -304  1
