Koordinatensystem : Lambert konform konisch
Rechtswert        : 4077500 Meter
Hochwert          : 2315500 Meter
Hoehenlage        : 720 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4077500 2315500  1 12  2   3.9  923 256  2.0 7  4.2  82    0    0 294 -331  1
4077500 2315500  1 12  3   3.1  923 334  1.1 6  4.2  79    0    0 291 -330  1
4077500 2315500  1 12  4   2.5  923 346  1.4 8  4.1  81    0    0 294 -332  1
4077500 2315500  1 12  5   2.6  923  56  0.7 7  4.1  82    0    0 298 -332  1
4077500 2315500  1 12  6   2.4  923 334  1.3 8  4.2  83    0    0 298 -328  1
4077500 2315500  1 12  7   2.2  923 195  0.1 8  4.1  84    0    0 305 -328  1
4077500 2315500  1 12  8   1.8  923 201  0.4 8  4.1  85    0    0 305 -328  1
4077500 2315500  1 12  9   1.9  923 181  0.5 8  4.1  86   17    5 304 -327  1
4077500 2315500  1 12 10   2.6  923 118  0.7 6  4.2  86   27   44 289 -327  1
4077500 2315500  1 12 11   4.0  924 320  1.0 7  4.4  84   27   81 283 -329  1
4077500 2315500  1 12 12   5.1  924 131  0.7 7  4.6  80   79   79 295 -336  1
4077500 2315500  1 12 13   6.3  924   5  0.4 7  4.8  76   63   95 298 -346  1
4077500 2315500  1 12 14   7.0  924  92  1.4 7  4.8  72  103   60 301 -352  1
4077500 2315500  1 12 15   6.8  924 163  1.4 6  4.9  72  125   28 295 -354  1
4077500 2315500  1 12 16   6.2  924   1  1.3 7  4.8  73   59   19 294 -351  1
4077500 2315500  1 12 17   4.1  924 263  1.4 8  4.6  77    3   11 303 -346  1
4077500 2315500  1 12 18   3.5  924 349  0.0 7  4.5  82    0    0 298 -340  1
4077500 2315500  1 12 19   3.2  924 327  0.3 7  4.5  85    0    0 291 -339  1
4077500 2315500  1 12 20   2.9  925 314  0.2 5  4.5  86    0    0 276 -341  1
4077500 2315500  1 12 21   2.4  926  12  0.9 4  4.4  87    0    0 257 -342  1
4077500 2315500  1 12 22   3.0  926  65  0.6 4  4.4  86    0    0 250 -342  1
4077500 2315500  1 12 23   4.2  927  83  1.1 4  4.4  82    0    0 250 -339  1
4077500 2315500  1 12 24   3.1  928  30  0.8 0  4.3  80    0    0 221 -335  1
4077500 2315500  1 13  1   2.6  928  27  0.0 2  4.2  83    0    0 202 -332  1
4077500 2315500  1 13  2   1.2  929 352  0.0 5  4.1  86    0    0 235 -331  1
4077500 2315500  1 13  3   0.0  929  29  0.2 1  3.9  89    0    0 228 -329  1
4077500 2315500  1 13  4  -0.6  929  20  0.3 2  3.7  91    0    0 207 -327  1
4077500 2315500  1 13  5  -0.8  930 355  0.0 3  3.6  92    0    0 219 -327  1
4077500 2315500  1 13  6  -1.3  930  68  1.0 4  3.6  93    0    0 229 -327  1
4077500 2315500  1 13  7  -1.7  931 330  0.6 4  3.5  94    0    0 235 -326  1
4077500 2315500  1 13  8  -1.8  932 248  0.5 4  3.4  94    0    0 234 -326  1
4077500 2315500  1 13  9  -2.0  932 242  0.3 4  3.4  94   14   18 234 -324  1
4077500 2315500  1 13 10  -1.1  934 190  0.3 7  3.5  95   55   59 254 -324  1
4077500 2315500  1 13 11   0.5  934 146  0.2 7  3.8  95   54  113 276 -328  1
4077500 2315500  1 13 12   3.5  935 144  0.0 8  4.4  93   29  144 289 -337  1
4077500 2315500  1 13 13   5.5  935 312  0.0 8  4.7  83   28  153 299 -348  1
4077500 2315500  1 13 14   6.8  935 225  0.6 7  4.7  74  106  129 297 -355  1
4077500 2315500  1 13 15   6.8  935 302  1.0 4  4.7  71  165   62 278 -355  1
4077500 2315500  1 13 16   3.9  935 228  0.1 4  4.5  74   90   41 260 -347  1
4077500 2315500  1 13 17   2.3  935 178  0.2 6  4.2  82   13   14 263 -337  1
4077500 2315500  1 13 18   0.8  935 154  1.2 5  4.0  87    0    0 264 -329  1
4077500 2315500  1 13 19   0.0  936 108  1.2 4  3.8  91    0    0 251 -327  1
4077500 2315500  1 13 20  -0.8  936 108  0.5 2  3.7  93    0    0 235 -327  1
4077500 2315500  1 13 21  -1.3  935 165  0.9 3  3.6  94    0    0 229 -326  1
4077500 2315500  1 13 22  -1.5  935 195  0.9 3  3.5  94    0    0 233 -326  1
4077500 2315500  1 13 23  -1.8  935 218  0.6 3  3.5  95    0    0 235 -325  1
4077500 2315500  1 13 24  -2.3  936 166  0.9 0  3.4  96    0    0 222 -324  1
4077500 2315500  1 14  1  -2.5  936 155  0.0 5  3.3  95    0    0 231 -324  1
4077500 2315500  1 14  2  -2.7  936 235  0.4 4  3.2  95    0    0 250 -323  1
4077500 2315500  1 14  3  -2.9  936 249  1.0 5  3.2  95    0    0 249 -322  1
4077500 2315500  1 14  4  -3.1  936 283  0.0 6  3.1  95    0    0 257 -321  1
4077500 2315500  1 14  5  -3.8  936 217  0.5 6  3.0  95    0    0 261 -320  1
4077500 2315500  1 14  6  -3.2  936 207  0.0 7  3.0  96    0    0 266 -320  1
4077500 2315500  1 14  7  -3.7  936 172  0.0 1  3.1  96    0    0 243 -319  1
4077500 2315500  1 14  8  -4.3  935 161  0.0 3  2.9  95    0    0 223 -317  1
4077500 2315500  1 14  9  -4.5  935 169  0.0 3  2.8  94    0    6 231 -315  1
4077500 2315500  1 14 10  -3.9  935 207  0.0 5  2.8  94   20   65 239 -316  1
4077500 2315500  1 14 11  -2.6  936 160  0.0 5  3.1  96  135   67 252 -320  1
4077500 2315500  1 14 12  -1.4  937 168  0.8 6  3.4  96  199   67 260 -325  1
4077500 2315500  1 14 13  -0.6  936 175  1.7 7  3.5  93   75  139 271 -330  1
4077500 2315500  1 14 14  -0.2  937 234  1.1 6  3.7  92   30  132 273 -336  1
4077500 2315500  1 14 15  -0.4  937 256  0.4 7  3.8  94  124   67 272 -336  1
4077500 2315500  1 14 16  -0.5  937 242  0.5 5  3.7  94   97   24 267 -332  1
4077500 2315500  1 14 17  -0.9  937 238  1.0 6  3.7  94   12   12 262 -330  1
4077500 2315500  1 14 18  -1.6  937 239  1.8 2  3.5  94    0    0 248 -328  1
4077500 2315500  1 14 19  -2.5  937 233  1.3 1  3.3  94    0    0 226 -327  1
4077500 2315500  1 14 20  -3.0  938 192  1.6 1  3.1  94    0    0 220 -327  1
4077500 2315500  1 14 21  -3.1  938 181  0.7 2  3.1  94    0    0 223 -327  1
4077500 2315500  1 14 22  -3.8  938 165  1.4 0  3.0  94    0    0 219 -327  1
4077500 2315500  1 14 23  -3.7  938 178  1.5 0  2.9  94    0    0 210 -327  1
4077500 2315500  1 14 24  -3.9  938 158  2.3 2  2.9  94    0    0 218 -327  1
4077500 2315500  1 15  1  -4.5  938 231  0.9 3  2.8  94    0    0 228 -326  1
4077500 2315500  1 15  2  -4.6  939 342  2.0 3  2.7  94    0    0 231 -326  1
4077500 2315500  1 15  3  -4.8  939 343  1.2 2  2.7  94    0    0 227 -325  1
4077500 2315500  1 15  4  -4.8  939 338  1.4 2  2.7  93    0    0 222 -325  1
4077500 2315500  1 15  5  -4.6  939 351  1.6 2  2.7  92    0    0 223 -325  1
4077500 2315500  1 15  6  -5.1  940 350  1.3 1  2.6  92    0    0 217 -325  1
4077500 2315500  1 15  7  -4.6  940 356  1.0 0  2.6  93    0    0 209 -324  1
4077500 2315500  1 15  8  -5.3  940 344  0.9 0  2.6  94    0    0 204 -324  1
4077500 2315500  1 15  9  -5.4  940 345  0.5 0  2.6  94    3   19 202 -324  1
4077500 2315500  1 15 10  -4.9  941  20  0.3 0  2.6  94   24   83 201 -324  1
4077500 2315500  1 15 11  -3.1  941  62  0.2 5  2.9  95   45  140 227 -326  1
4077500 2315500  1 15 12  -0.6  943  66  0.0 5  3.4  95   36  172 257 -329  1
4077500 2315500  1 15 13   0.7  943  63  1.8 5  3.6  88   64  189 261 -335  1
4077500 2315500  1 15 14   1.2  943  65  1.8 5  3.6  82   53  174 264 -338  1
4077500 2315500  1 15 15   0.4  942  53  1.0 4  3.5  82   94  131 258 -339  1
4077500 2315500  1 15 16  -0.9  942  28  0.0 0  3.3  84   68   87 233 -337  1
4077500 2315500  1 15 17  -1.5  942 351  0.2 0  3.3  87    6   19 212 -331  1
4077500 2315500  1 15 18  -2.3  943   2  0.6 0  3.2  90    0    0 210 -326  1
4077500 2315500  1 15 19  -3.3  942 351  0.3 1  3.0  91    0    0 213 -325  1
4077500 2315500  1 15 20  -3.1  942 352  0.6 1  3.0  92    0    0 217 -321  1
4077500 2315500  1 15 21  -4.0  943 354  0.5 3  2.9  92    0    0 225 -321  1
4077500 2315500  1 15 22  -4.5  943 352  0.5 2  2.7  92    0    0 228 -322  1
4077500 2315500  1 15 23  -5.4  942 351  0.5 2  2.6  93    0    0 220 -323  1
4077500 2315500  1 15 24  -6.0  942 354  0.6 1  2.5  94    0    0 213 -323  1
4077500 2315500  1 16  1  -6.5  942 360  1.2 1  2.4  93    0    0 205 -322  1
4077500 2315500  1 16  2  -6.8  942 356  1.0 1  2.3  93    0    0 204 -322  1
4077500 2315500  1 16  3  -7.1  942  17  1.0 0  2.3  94    0    0 198 -321  1
4077500 2315500  1 16  4  -7.0  942  12  0.6 1  2.3  94    0    0 198 -320  1
4077500 2315500  1 16  5  -6.3  942 359  0.7 1  2.4  96    0    0 204 -320  1
4077500 2315500  1 16  6  -7.1  942 351  1.3 1  2.4  96    0    0 204 -319  1
4077500 2315500  1 16  7  -7.1  942 349  1.6 1  2.3  96    0    0 202 -319  1
4077500 2315500  1 16  8  -7.7  943 342  1.2 1  2.2  96    0    0 201 -318  1
4077500 2315500  1 16  9  -7.3  943 346  0.6 1  2.2  95   34   14 200 -318  1
4077500 2315500  1 16 10  -7.1  944 353  0.7 0  2.2  94  150   30 195 -319  1
4077500 2315500  1 16 11  -5.7  944  48  0.3 0  2.4  95  250   50 192 -323  1
4077500 2315500  1 16 12  -4.1  944 238  0.5 0  2.7  96  312   64 195 -325  1
4077500 2315500  1 16 13  -2.6  945  43  1.2 0  3.0  94  330   67 200 -330  1
4077500 2315500  1 16 14  -2.4  945  34  1.3 0  3.1  91  302   50 202 -335  1
4077500 2315500  1 16 15  -1.6  944  31  0.7 0  3.2  90  221   45 202 -334  1
4077500 2315500  1 16 16  -3.0  944  35  1.3 1  3.2  92  118   35 206 -330  1
4077500 2315500  1 16 17  -3.1  944 101  0.9 1  3.1  94   18   15 209 -327  1
4077500 2315500  1 16 18  -3.6  944  49  0.4 3  3.0  95    0    0 217 -326  1
4077500 2315500  1 16 19  -4.4  944  40  0.2 1  2.9  95    0    0 215 -323  1
4077500 2315500  1 16 20  -5.4  944  28  0.2 1  2.7  96    0    0 202 -319  1
4077500 2315500  1 16 21  -6.2  944  70  0.8 0  2.5  95    0    0 195 -318  1
4077500 2315500  1 16 22  -6.6  944  37  0.6 2  2.3  92    0    0 197 -318  1
4077500 2315500  1 16 23  -7.6  944  50  0.2 2  2.2  91    0    0 205 -317  1
4077500 2315500  1 16 24  -8.2  943  82  0.6 1  2.1  91    0    0 197 -314  1
4077500 2315500  1 17  1  -8.4  943  71  1.0 0  2.0  92    0    0 187 -311  1
4077500 2315500  1 17  2  -8.7  943 142  0.5 2  2.0  92    0    0 190 -309  1
4077500 2315500  1 17  3  -8.8  942  86  0.2 0  1.9  92    0    0 190 -306  1
4077500 2315500  1 17  4  -9.4  942 177  0.4 1  1.9  92    0    0 184 -305  1
4077500 2315500  1 17  5  -9.3  942  69  0.4 3  1.8  91    0    0 197 -304  1
4077500 2315500  1 17  6  -9.1  942  47  0.0 0  1.8  91    0    0 193 -303  1
4077500 2315500  1 17  7  -9.3  942  62  0.0 0  1.8  91    0    0 179 -302  1
4077500 2315500  1 17  8  -9.8  942  41  0.0 1  1.8  90    0    0 183 -301  1
4077500 2315500  1 17  9 -10.0  942  74  0.0 1  1.7  91   11   31 186 -300  1
4077500 2315500  1 17 10  -9.5  942  75  0.0 0  1.8  92   64  102 181 -303  1
4077500 2315500  1 17 11  -8.5  942  59  0.3 0  1.9  92  123  171 179 -310  1
4077500 2315500  1 17 12  -6.1  943  64  0.6 0  2.2  93  162  214 184 -319  1
4077500 2315500  1 17 13  -4.3  943  53  1.8 0  2.6  93  177  227 190 -325  1
4077500 2315500  1 17 14  -3.0  943 102  0.6 0  2.8  90  158  212 195 -327  1
4077500 2315500  1 17 15  -1.7  942  11  0.5 0  2.9  86  115  169 198 -329  1
4077500 2315500  1 17 16  -3.6  942   9  0.2 0  2.8  84   61  104 197 -328  1
4077500 2315500  1 17 17  -5.2  942   0  0.3 0  2.5  86   10   28 192 -326  1
4077500 2315500  1 17 18  -6.1  941 351  0.4 0  2.4  90    0    0 189 -324  1
4077500 2315500  1 17 19  -6.9  941 198  0.2 1  2.3  92    0    0 190 -318  1
4077500 2315500  1 17 20  -7.4  941 320  0.0 2  2.2  92    0    0 194 -313  1
4077500 2315500  1 17 21  -7.7  941 284  0.0 2  2.1  92    0    0 196 -308  1
4077500 2315500  1 17 22  -8.0  941 256  1.4 2  2.1  91    0    0 195 -306  1
4077500 2315500  1 17 23  -8.3  940 273  1.3 2  2.0  91    0    0 194 -305  1
4077500 2315500  1 17 24  -8.3  940 287  0.9 2  2.1  95    0    0 194 -305  1
4077500 2315500  1 18  1  -8.6  939 289  1.6 0  2.1  95    0    0 188 -305  1
4077500 2315500  1 18  2  -8.8  939 241  1.0 1  1.9  91    0    0 183 -304  1
4077500 2315500  1 18  3  -8.8  938 250  1.6 2  1.9  91    0    0 190 -303  1
4077500 2315500  1 18  4  -8.6  938 252  1.3 0  1.9  90    0    0 187 -303  1
4077500 2315500  1 18  5  -8.8  938 255  1.9 0  1.9  90    0    0 181 -303  1
4077500 2315500  1 18  6  -8.7  938 319  1.2 0  1.9  90    0    0 181 -302  1
4077500 2315500  1 18  7  -8.9  938 256  0.6 0  1.9  90    0    0 181 -301  1
4077500 2315500  1 18  8  -9.1  937 238  0.3 0  1.9  90    0    0 180 -299  1
4077500 2315500  1 18  9  -8.8  937 250  1.0 1  1.9  90   11   24 184 -298  1
4077500 2315500  1 18 10  -7.3  938 245  1.0 5  2.1  94  102   61 198 -300  1
4077500 2315500  1 18 11  -4.9  938 351  0.7 6  2.4  93  210   81 212 -306  1
4077500 2315500  1 18 12  -2.5  939  12  0.7 7  2.7  86  248   96 219 -314  1
4077500 2315500  1 18 13   0.2  939  24  0.4 6  2.9  77  221  118 223 -321  1
4077500 2315500  1 18 14   2.6  939   8  1.1 7  2.9  65  150  135 228 -324  1
4077500 2315500  1 18 15   3.3  938  22  0.4 8  3.0  60   40  127 236 -325  1
4077500 2315500  1 18 16   2.7  939  18  0.3 6  3.3  64   17   75 236 -325  1
4077500 2315500  1 18 17   0.9  938 357  0.3 6  3.2  70    1   18 231 -321  1
4077500 2315500  1 18 18   0.2  937 348  1.0 7  3.1  74    0    0 228 -314  1
4077500 2315500  1 18 19  -0.7  938 156  0.3 6  3.1  77    0    0 226 -307  1
4077500 2315500  1 18 20  -1.3  937 335  0.7 5  3.0  78    0    0 221 -302  1
4077500 2315500  1 18 21  -2.3  937   4  0.8 3  2.8  79    0    0 214 -298  1
4077500 2315500  1 18 22  -3.4  936   3  0.7 1  2.7  82    0    0 204 -298  1
4077500 2315500  1 18 23  -4.1  936 334  1.5 1  2.6  83    0    0 199 -301  1
4077500 2315500  1 18 24  -5.1  935   1  0.9 2  2.5  85    0    0 197 -302  1
4077500 2315500  1 19  1  -6.2  935 352  0.8 2  2.3  86    0    0 196 -301  1
4077500 2315500  1 19  2  -6.2  934 207  2.1 3  2.3  88    0    0 197 -301  1
4077500 2315500  1 19  3  -7.1  934 351  1.1 1  2.2  90    0    0 193 -301  1
4077500 2315500  1 19  4  -7.3  934 213  0.9 2  2.2  91    0    0 190 -301  1
4077500 2315500  1 19  5  -7.9  933 178  1.5 3  2.1  92    0    0 193 -301  1
4077500 2315500  1 19  6  -7.6  932 333  1.8 2  2.1  91    0    0 192 -301  1
4077500 2315500  1 19  7  -7.2  933 240  0.7 1  2.1  90    0    0 189 -302  1
4077500 2315500  1 19  8  -6.4  933 337  0.9 2  2.1  87    0    0 191 -302  1
4077500 2315500  1 19  9  -6.8  933  11  1.2 2  2.1  86   33   19 192 -302  1
4077500 2315500  1 19 10  -6.2  933  24  1.1 1  2.2  86  144   35 189 -305  1
4077500 2315500  1 19 11  -3.7  932 300  1.4 2  2.4  84  252   51 193 -311  1
4077500 2315500  1 19 12  -0.9  933 100  1.3 2  2.7  78  309   63 202 -318  1
4077500 2315500  1 19 13   0.6  934 207  0.3 2  2.7  66  347   51 206 -323  1
4077500 2315500  1 19 14   1.8  933 297  0.7 1  2.6  58  332   53 207 -326  1
4077500 2315500  1 19 15   2.8  933 136  1.1 1  2.7  56  243   50 208 -327  1
4077500 2315500  1 19 16  -1.0  933  26  1.1 0  2.6  60  132   41 201 -327  1
4077500 2315500  1 19 17  -1.4  932  67  0.8 0  2.6  68   26   17 193 -326  1
4077500 2315500  1 19 18  -2.2  932  18  1.6 0  2.6  72    0    0 192 -324  1
4077500 2315500  1 19 19  -4.0  931 190  0.4 0  2.5  75    0    0 187 -317  1
4077500 2315500  1 19 20  -2.9  931 177  1.7 0  2.7  86    0    0 188 -312  1
4077500 2315500  1 19 21  -2.7  931 232  0.6 1  3.2  94    0    0 194 -308  1
4077500 2315500  1 19 22  -3.1  931 231  1.1 3  3.2  95    0    0 202 -307  1
4077500 2315500  1 19 23  -3.2  931 254  0.9 3  3.1  94    0    0 207 -307  1
4077500 2315500  1 19 24  -3.5  931 243  1.7 3  3.0  94    0    0 207 -308  1
4077500 2315500  1 20  1  -3.6  931 295  1.6 4  3.0  94    0    0 211 -309  1
4077500 2315500  1 20  2  -3.6  930 221  2.4 3  3.0  95    0    0 210 -310  1
4077500 2315500  1 20  3  -3.8  930 232  1.1 7  3.0  94    0    0 218 -310  1
4077500 2315500  1 20  4  -3.8  930 217  0.5 3  2.9  92    0    0 217 -309  1
4077500 2315500  1 20  5  -4.3  930 331  1.7 1  2.8  91    0    0 200 -308  1
4077500 2315500  1 20  6  -4.6  930 259  2.4 8  2.7  92    0    0 211 -308  1
4077500 2315500  1 20  7  -4.8  930 244  2.3 6  2.7  92    0    0 225 -308  1
4077500 2315500  1 20  8  -4.7  929 235  2.6 6  2.6  89    0    0 219 -307  1
4077500 2315500  1 20  9  -5.1  930 238  0.9 6  2.5  88   12   34 218 -305  1
4077500 2315500  1 20 10  -5.4  930 213  0.9 5  2.4  86   58  106 213 -307  1
4077500 2315500  1 20 11  -5.2  930 224  1.2 2  2.4  86  103  166 201 -312  1
4077500 2315500  1 20 12  -3.7  930 168  0.8 2  2.5  85  118  205 196 -319  1
4077500 2315500  1 20 13  -2.4  929 177  2.0 1  2.7  81  141  218 196 -324  1
4077500 2315500  1 20 14  -2.2  930 187  2.8 1  2.7  78  134  204 196 -326  1
4077500 2315500  1 20 15  -2.1  930  10  2.4 2  2.7  77   97  162 200 -327  1
4077500 2315500  1 20 16  -2.9  930   2  2.3 2  2.7  78   51   99 202 -327  1
4077500 2315500  1 20 17  -3.3  929 357  1.8 4  2.7  82   10   29 205 -327  1
4077500 2315500  1 20 18  -3.5  929  18  1.9 8  2.7  84    0    0 220 -325  1
4077500 2315500  1 20 19  -3.7  930  23  0.3 6  2.7  84    0    0 224 -320  1
4077500 2315500  1 20 20  -3.7  930  21  1.4 5  2.6  83    0    0 217 -315  1
4077500 2315500  1 20 21  -3.9  930 340  1.4 4  2.6  84    0    0 212 -311  1
4077500 2315500  1 20 22  -4.3  931 262  0.8 4  2.6  85    0    0 208 -309  1
4077500 2315500  1 20 23  -5.1  931 181  1.3 4  2.5  86    0    0 206 -306  1
4077500 2315500  1 20 24  -5.1  931 200  2.4 4  2.5  88    0    0 205 -302  1
4077500 2315500  1 21  1  -4.9  931 280  1.2 2  2.5  87    0    0 200 -299  1
4077500 2315500  1 21  2  -5.5  931 187  2.3 5  2.4  86    0    0 202 -297  1
4077500 2315500  1 21  3  -6.5  931 206  1.5 8  2.3  87    0    0 212 -294  1
4077500 2315500  1 21  4  -7.6  932 229  0.5 7  2.2  89    0    0 214 -292  1
4077500 2315500  1 21  5  -8.9  931 235  0.8 5  2.0  90    0    0 205 -290  1
4077500 2315500  1 21  6  -8.8  931 202  1.0 0  1.9  90    0    0 190 -288  1
4077500 2315500  1 21  7  -9.7  931 206  0.1 0  1.8  90    0    0 180 -286  1
4077500 2315500  1 21  8 -10.1  931 190  1.2 1  1.8  90    0    0 181 -285  1
4077500 2315500  1 21  9 -10.1  931 195  0.9 1  1.7  90   18   26 182 -285  1
4077500 2315500  1 21 10  -9.1  932 188  0.5 0  1.8  91   77   70 181 -290  1
4077500 2315500  1 21 11  -6.1  932 183  1.2 4  2.1  92  181   91 192 -300  1
4077500 2315500  1 21 12  -4.7  933 150  0.6 5  2.5  90  128  154 207 -311  1
4077500 2315500  1 21 13  -2.5  934 119  1.5 5  2.7  85  128  168 214 -319  1
4077500 2315500  1 21 14  -1.5  933 186  0.9 5  2.8  79  129  151 219 -323  1
4077500 2315500  1 21 15  -0.3  934  25  0.6 5  2.8  73  137  103 222 -325  1
4077500 2315500  1 21 16  -2.5  934 357  0.4 5  2.7  72   79   65 221 -325  1
4077500 2315500  1 21 17  -2.9  933 125  0.8 0  2.6  79   13   22 210 -321  1
4077500 2315500  1 21 18  -4.2  933  52  1.0 0  2.7  84    0    0 199 -313  1
4077500 2315500  1 21 19  -5.5  933 233  0.0 0  2.5  88    0    0 197 -305  1
4077500 2315500  1 21 20  -6.8  933 238  0.2 1  2.3  89    0    0 195 -299  1
4077500 2315500  1 21 21  -6.8  933 213  0.0 3  2.2  90    0    0 200 -295  1
4077500 2315500  1 21 22  -6.9  933 220  0.5 4  2.3  92    0    0 207 -291  1
4077500 2315500  1 21 23  -6.4  933 188  0.1 4  2.3  93    0    0 210 -288  1
4077500 2315500  1 21 24  -7.0  933 179  0.4 4  2.4  94    0    0 210 -285  1
4077500 2315500  1 22  1  -7.8  933 182  0.1 1  2.2  93    0    0 200 -283  1
4077500 2315500  1 22  2  -8.4  932 178  0.0 0  2.0  91    0    0 189 -281  1
4077500 2315500  1 22  3  -9.3  931 146  0.0 0  1.9  91    0    0 184 -279  1
4077500 2315500  1 22  4  -8.1  931  16  1.1 0  1.9  91    0    0 184 -277  1
4077500 2315500  1 22  5  -8.0  931  12  0.5 3  2.1  92    0    0 193 -276  1
4077500 2315500  1 22  6  -8.6  931 308  0.0 0  2.0  91    0    0 193 -274  1
4077500 2315500  1 22  7  -9.9  931 200  0.0 0  1.8  90    0    0 182 -273  1
4077500 2315500  1 22  8 -10.4  931 204  0.0 1  1.7  90    0    0 182 -272  1
4077500 2315500  1 22  9 -10.7  931 192  0.1 1  1.7  90   22   24 184 -272  1
4077500 2315500  1 22 10 -10.5  931 188  0.1 0  1.7  91   87   62 180 -275  1
4077500 2315500  1 22 11  -8.4  931  44  0.4 4  1.9  92  165   85 193 -286  1
4077500 2315500  1 22 12  -5.8  932  64  1.0 3  2.2  92  196  112 212 -300  1
4077500 2315500  1 22 13  -4.3  932  44  1.2 4  2.5  90  175  138 218 -314  1
4077500 2315500  1 22 14  -3.2  932  45  1.4 4  2.7  87  195  110 227 -322  1
4077500 2315500  1 22 15  -2.6  931  24  1.2 5  2.7  81  162   82 234 -325  1
4077500 2315500  1 22 16  -3.3  931  63  2.1 4  2.6  80  102   51 235 -324  1
4077500 2315500  1 22 17  -4.2  931  50  1.8 5  2.6  83   32   19 232 -319  1
4077500 2315500  1 22 18  -6.0  930   2  1.7 7  2.4  86    0    0 242 -311  1
4077500 2315500  1 22 19  -7.0  929 357  0.5 6  2.2  88    0    0 241 -305  1
4077500 2315500  1 22 20  -7.8  929   8  1.1 5  2.1  89    0    0 230 -304  1
4077500 2315500  1 22 21  -8.6  929  14  0.7 4  2.0  89    0    0 220 -303  1
4077500 2315500  1 22 22  -9.0  928  10  1.3 1  1.9  90    0    0 203 -303  1
4077500 2315500  1 22 23  -9.3  928   6  1.6 1  1.9  90    0    0 192 -302  1
4077500 2315500  1 22 24  -9.5  928  44  2.1 0  1.8  91    0    0 189 -301  1
4077500 2315500  1 23  1  -9.0  928 355  2.1 0  1.9  91    0    0 188 -301  1
4077500 2315500  1 23  2  -7.9  929 351  3.1 0  2.0  92    0    0 191 -301  1
4077500 2315500  1 23  3  -8.0  929  12  1.6 0  2.1  94    0    0 195 -302  1
4077500 2315500  1 23  4  -8.0  928  76  1.4 0  2.1  94    0    0 197 -303  1
4077500 2315500  1 23  5  -7.7  928  79  1.3 0  2.1  93    0    0 198 -304  1
4077500 2315500  1 23  6  -7.7  928  16  2.2 1  2.2  95    0    0 204 -305  1
4077500 2315500  1 23  7  -7.3  927  57  1.5 0  2.2  95    0    0 205 -305  1
4077500 2315500  1 23  8  -6.5  927  85  1.8 2  2.3  93    0    0 211 -306  1
4077500 2315500  1 23  9  -5.2  928  75  1.9 3  2.4  91   32   22 224 -307  1
4077500 2315500  1 23 10  -5.1  928  68  1.7 4  2.6  91  143   35 233 -311  1
4077500 2315500  1 23 11  -2.9  928 105  1.2 6  2.8  92  181   71 248 -316  1
4077500 2315500  1 23 12  -1.7  928  88  2.4 6  3.1  88  170  121 262 -322  1
4077500 2315500  1 23 13  -1.6  928  78  2.3 7  3.0  82  162  139 268 -328  1
4077500 2315500  1 23 14   0.8  927  84  2.7 7  3.1  78  219   91 278 -333  1
4077500 2315500  1 23 15   1.5  927  65  3.0 8  3.2  72   46  127 288 -336  1
4077500 2315500  1 23 16   0.4  927  65  2.3 6  3.2  72   36   76 283 -334  1
4077500 2315500  1 23 17  -0.5  926 231  1.0 6  3.1  75   10   23 271 -330  1
4077500 2315500  1 23 18  -0.9  926 223  2.2 7  3.0  77    0    0 275 -328  1
4077500 2315500  1 23 19  -1.2  926 324  1.2 7  3.1  80    0    0 278 -327  1
4077500 2315500  1 23 20  -1.0  926 292  2.4 7  3.1  81    0    0 278 -327  1
4077500 2315500  1 23 21  -0.7  926  55  0.9 7  3.2  82    0    0 279 -327  1
