Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2975500  1 11 17   1.5 1004 149  3.2 5  3.5  84    0    0 250 -305  1
3999500 2975500  1 11 18   1.6 1004 150  3.6 7  3.6  85    0    0 267 -304  1
3999500 2975500  1 11 19   1.7 1004 160  4.2 8  3.8  88    0    0 290 -305  1
3999500 2975500  1 11 20   2.1 1003 169  4.2 8  4.0  90    0    0 301 -306  1
3999500 2975500  1 11 21   2.8 1003 185  3.6 7  4.2  91    0    0 300 -305  1
3999500 2975500  1 11 22   3.2 1003 283  3.8 8  4.5  94    0    0 303 -304  1
3999500 2975500  1 11 23   3.5 1003 242  4.5 8  4.6  95    0    0 311 -306  1
3999500 2975500  1 11 24   3.6 1004 239  3.7 7  4.7  95    0    0 303 -307  1
3999500 2975500  1 12  1   3.6 1004 250  3.9 8  4.8  96    0    0 304 -308  1
3999500 2975500  1 12  2   3.7 1004 260  4.5 8  4.8  96    0    0 310 -310  1
3999500 2975500  1 12  3   3.9 1005 270  5.3 8  4.8  94    0    0 311 -311  1
3999500 2975500  1 12  4   4.0 1006 271  5.0 7  4.7  92    0    0 305 -313  1
3999500 2975500  1 12  5   3.1 1008 270  4.7 5  4.4  89    0    0 286 -313  1
3999500 2975500  1 12  6   3.1 1009 270  4.4 6  4.2  87    0    0 280 -313  1
3999500 2975500  1 12  7   3.4 1009 251  5.0 7  4.2  88    0    0 295 -314  1
3999500 2975500  1 12  8   3.4 1010 261  4.9 7  4.3  88    0    0 305 -314  1
3999500 2975500  1 12  9   3.2 1011 251  5.0 7  4.3  88    0    2 308 -314  1
3999500 2975500  1 12 10   3.3 1011 250  5.2 7  4.3  90    0   27 311 -315  1
3999500 2975500  1 12 11   3.3 1012 250  5.5 6  4.3  90   10   60 307 -316  1
3999500 2975500  1 12 12   3.4 1012 239  5.6 7  4.3  90   24   78 309 -316  1
3999500 2975500  1 12 13   3.5 1012 229  5.3 7  4.3  89    0   65 315 -316  1
3999500 2975500  1 12 14   3.5 1012 228  5.2 7  4.3  89    0   40 317 -317  1
3999500 2975500  1 12 15   3.6 1012 231  3.7 7  4.3  88    0   42 318 -319  1
3999500 2975500  1 12 16   3.4 1011 230  3.4 8  4.3  88    0   21 325 -320  1
3999500 2975500  1 12 17   3.4 1011 200  3.1 8  4.3  88    0    0 331 -320  1
3999500 2975500  1 12 18   3.6 1011 189  3.6 8  4.3  87    0    0 332 -321  1
3999500 2975500  1 12 19   3.5 1009 170  3.9 8  4.3  88    0    0 332 -322  1
3999500 2975500  1 12 20   2.9 1009 160  3.9 8  4.4  92    0    0 332 -323  1
3999500 2975500  1 12 21   3.0 1008 160  3.7 8  4.5  96    0    0 331 -323  1
3999500 2975500  1 12 22   3.1 1007 150  2.4 8  4.6  96    0    0 333 -325  1
3999500 2975500  1 12 23   3.4 1007 150  2.3 8  4.7  97    0    0 333 -328  1
3999500 2975500  1 12 24   3.6 1006 160  2.3 8  4.8  99    0    0 334 -329  1
3999500 2975500  1 13  1   3.7 1006 150  1.5 8  5.0 100    0    0 334 -330  1
3999500 2975500  1 13  2   4.2 1006 230  0.9 8  5.0  99    0    0 335 -330  1
3999500 2975500  1 13  3   4.5 1006 241  1.6 8  5.2  99    0    0 336 -331  1
3999500 2975500  1 13  4   4.7 1006 260  2.4 8  5.3  99    0    0 336 -331  1
3999500 2975500  1 13  5   4.7 1006 289  2.9 7  5.3  99    0    0 325 -330  1
3999500 2975500  1 13  6   4.5 1006 274  2.3 8  5.3  99    0    0 325 -329  1
3999500 2975500  1 13  7   4.5 1007 256  2.2 8  5.3 100    0    0 333 -328  1
3999500 2975500  1 13  8   4.5 1007 248  2.0 8  5.3 100    0    0 332 -327  1
3999500 2975500  1 13  9   4.5 1007 248  2.1 8  5.3 100    0    0 331 -325  1
3999500 2975500  1 13 10   4.6 1008 238  1.8 8  5.3 100    0   15 331 -325  1
3999500 2975500  1 13 11   4.7 1008 252  1.7 8  5.3 100    0   29 330 -325  1
3999500 2975500  1 13 12   4.8 1008 233  1.6 8  5.2  98    0   38 330 -328  1
3999500 2975500  1 13 13   5.0 1008 188  1.5 8  5.2  96    0   55 329 -330  1
3999500 2975500  1 13 14   5.0 1007 134  2.3 8  5.2  96    0   36 330 -332  1
3999500 2975500  1 13 15   5.0 1006 121  2.6 7  5.2  96    0   23 321 -331  1
3999500 2975500  1 13 16   5.0 1006 121  3.5 7  5.3  97    0    7 313 -329  1
3999500 2975500  1 13 17   5.2 1005 131  3.8 7  5.4  98    0    0 314 -327  1
3999500 2975500  1 13 18   5.4 1005 140  3.8 8  5.5  98    0    0 324 -326  1
3999500 2975500  1 13 19   5.9 1004 170  3.0 8  5.6  98    0    0 335 -326  1
3999500 2975500  1 13 20   7.7 1004 238  3.3 8  6.1  99    0    0 341 -326  1
3999500 2975500  1 13 21   8.4 1004 269  4.6 8  6.7  99    0    0 345 -326  1
3999500 2975500  1 13 22   8.6 1005 256  4.7 8  6.9  99    0    0 347 -326  1
3999500 2975500  1 13 23   8.6 1005 270  5.0 8  7.0 100    0    0 348 -326  1
3999500 2975500  1 13 24   8.5 1006 260  4.7 7  6.9  99    0    0 339 -326  1
3999500 2975500  1 14  1   8.8 1006 260  4.5 8  6.9  99    0    0 340 -326  1
3999500 2975500  1 14  2   9.0 1006 250  4.7 8  7.0  98    0    0 349 -326  1
3999500 2975500  1 14  3   9.1 1006 250  4.8 8  7.0  97    0    0 349 -326  1
3999500 2975500  1 14  4   9.2 1006 251  4.4 8  7.0  97    0    0 349 -326  1
3999500 2975500  1 14  5   9.2 1006 253  4.2 8  7.1  97    0    0 350 -326  1
3999500 2975500  1 14  6   9.1 1006 273  3.0 8  7.1  97    0    0 350 -326  1
3999500 2975500  1 14  7   9.2 1006 243  2.5 8  7.2  98    0    0 351 -326  1
3999500 2975500  1 14  8   9.2 1006 245  2.5 8  7.2  99    0    0 351 -326  1
3999500 2975500  1 14  9   9.2 1007 232  2.5 8  7.2  99    0    0 352 -325  1
3999500 2975500  1 14 10   9.4 1007 229  2.2 8  7.3  99    0   13 352 -326  1
3999500 2975500  1 14 11   9.6 1007 231  2.7 8  7.4  99    0   26 354 -328  1
3999500 2975500  1 14 12   9.7 1007 220  2.9 7  7.5  99    0   37 350 -330  1
3999500 2975500  1 14 13  10.0 1006 239  3.4 8  7.5  98    0   30 350 -332  1
3999500 2975500  1 14 14  10.2 1006 250  3.6 7  7.6  97    0   45 351 -333  1
3999500 2975500  1 14 15  10.5 1006 240  4.7 5  7.7  97    2   62 336 -334  1
3999500 2975500  1 14 16  10.3 1006 250  4.9 8  7.7  97    0   29 343 -334  1
3999500 2975500  1 14 17  10.4 1006 241  4.9 8  7.6  96    0    0 358 -333  1
3999500 2975500  1 14 18  10.4 1006 242  5.1 8  7.6  95    0    0 358 -334  1
3999500 2975500  1 14 19  10.2 1006 240  5.4 8  7.6  96    0    0 358 -337  1
3999500 2975500  1 14 20  10.1 1006 240  5.4 8  7.5  97    0    0 358 -343  1
3999500 2975500  1 14 21  10.1 1005 240  4.7 7  7.5  96    0    0 354 -346  1
3999500 2975500  1 14 22  10.0 1005 257  4.4 8  7.4  96    0    0 354 -347  1
3999500 2975500  1 14 23   9.4 1006 260  5.4 8  7.2  95    0    0 356 -347  1
3999500 2975500  1 14 24   8.8 1006 250  5.5 8  6.9  94    0    0 352 -347  1
3999500 2975500  1 15  1   8.6 1007 250  5.0 8  6.7  95    0    0 349 -346  1
3999500 2975500  1 15  2   8.6 1007 260  5.0 8  6.7  95    0    0 347 -345  1
3999500 2975500  1 15  3   8.5 1008 271  5.3 8  6.6  95    0    0 345 -344  1
3999500 2975500  1 15  4   8.1 1009 260  4.4 8  6.5  94    0    0 342 -343  1
3999500 2975500  1 15  5   7.9 1010 260  5.1 8  6.3  93    0    0 338 -342  1
3999500 2975500  1 15  6   7.7 1011 259  5.0 8  6.1  92    0    0 336 -341  1
3999500 2975500  1 15  7   7.5 1012 250  5.0 8  5.9  91    0    0 336 -339  1
3999500 2975500  1 15  8   7.4 1013 260  5.1 7  5.8  90    0    0 327 -337  1
3999500 2975500  1 15  9   7.1 1014 260  4.9 7  5.6  88    0    1 319 -334  1
3999500 2975500  1 15 10   7.0 1015 249  4.8 8  5.5  88    0   15 323 -333  1
3999500 2975500  1 15 11   7.1 1016 250  5.4 6  5.4  87    0   56 313 -332  1
3999500 2975500  1 15 12   7.1 1017 225  5.5 6  5.5  87    9   99 298 -333  1
3999500 2975500  1 15 13   7.5 1017 229  5.1 7  5.5  87    9  105 304 -335  1
3999500 2975500  1 15 14   7.9 1017 208  3.8 8  5.6  86    0   52 321 -338  1
3999500 2975500  1 15 15   8.3 1017 209  3.5 8  5.9  88    0   30 333 -338  1
3999500 2975500  1 15 16   8.8 1017 199  4.0 8  6.0  88    0   25 340 -338  1
3999500 2975500  1 15 17   9.0 1017 186  3.9 8  6.2  87    0    0 344 -338  1
3999500 2975500  1 15 18   8.6 1017 210  4.5 8  6.2  89    0    0 345 -338  1
3999500 2975500  1 15 19   8.4 1017 209  5.0 8  6.3  91    0    0 345 -340  1
3999500 2975500  1 15 20   8.3 1017 200  5.4 8  6.3  93    0    0 347 -342  1
3999500 2975500  1 15 21   8.3 1017 200  5.5 8  6.3  93    0    0 349 -344  1
3999500 2975500  1 15 22   8.6 1017 209  4.6 8  6.2  91    0    0 351 -345  1
3999500 2975500  1 15 23   8.3 1017 218  4.2 8  6.2  90    0    0 351 -346  1
3999500 2975500  1 15 24   9.1 1017 239  4.7 8  6.1  87    0    0 351 -347  1
3999500 2975500  1 16  1   9.5 1017 229  5.5 8  6.0  83    0    0 352 -347  1
3999500 2975500  1 16  2   9.8 1017 239  6.1 8  6.0  81    0    0 353 -348  1
3999500 2975500  1 16  3   9.6 1017 237  5.9 8  6.0  80    0    0 353 -349  1
3999500 2975500  1 16  4   9.3 1018 231  5.8 8  5.9  80    0    0 353 -350  1
3999500 2975500  1 16  5   8.8 1018 219  5.0 8  5.8  82    0    0 352 -352  1
3999500 2975500  1 16  6   8.4 1018 229  4.7 7  5.7  82    0    0 346 -352  1
3999500 2975500  1 16  7   8.3 1018 218  5.1 8  5.7  83    0    0 345 -353  1
3999500 2975500  1 16  8   8.2 1018 222  4.2 8  5.7  84    0    0 349 -353  1
3999500 2975500  1 16  9   8.4 1019 221  4.5 7  5.7  84    0    6 345 -354  1
3999500 2975500  1 16 10   8.9 1019 230  5.2 7  5.7  82    1   38 342 -354  1
3999500 2975500  1 16 11   9.1 1019 220  4.4 7  5.8  82    0   45 343 -354  1
3999500 2975500  1 16 12   9.3 1019 221  6.1 7  6.0  83    0   55 344 -355  1
3999500 2975500  1 16 13  10.0 1019 230  5.5 6  6.1  83    5   94 341 -356  1
3999500 2975500  1 16 14  10.5 1019 229  5.4 6  6.3  81    0   76 337 -357  1
3999500 2975500  1 16 15  10.6 1019 220  5.5 7  6.4  81   13   68 341 -356  1
3999500 2975500  1 16 16  10.7 1019 207  4.7 6  6.5  82   46   23 341 -354  1
3999500 2975500  1 16 17   9.6 1019 209  4.7 4  6.3  82    0    0 326 -351  1
3999500 2975500  1 16 18   9.9 1019 210  4.6 4  6.2  83    0    0 314 -347  1
3999500 2975500  1 16 19   9.3 1019 220  4.7 2  6.1  82    0    0 303 -344  1
3999500 2975500  1 16 20   9.0 1019 210  4.7 2  6.0  83    0    0 290 -342  1
3999500 2975500  1 16 21   9.1 1020 211  5.2 4  5.9  83    0    0 293 -340  1
3999500 2975500  1 16 22   9.4 1020 211  5.1 6  5.9  82    0    0 301 -339  1
3999500 2975500  1 16 23   9.5 1020 211  5.4 7  6.0  82    0    0 307 -338  1
3999500 2975500  1 16 24   9.3 1020 221  5.0 7  5.9  82    0    0 306 -338  1
3999500 2975500  1 17  1   8.9 1020 211  5.2 6  5.8  82    0    0 301 -337  1
3999500 2975500  1 17  2   8.6 1020 221  5.1 6  5.8  83    0    0 298 -337  1
3999500 2975500  1 17  3   8.5 1020 221  4.7 6  5.7  83    0    0 300 -336  1
3999500 2975500  1 17  4   8.7 1020 222  4.2 7  5.6  81    0    0 306 -336  1
3999500 2975500  1 17  5   8.5 1020 222  4.3 7  5.6  81    0    0 312 -337  1
3999500 2975500  1 17  6   8.0 1020 232  3.8 7  5.6  83    0    0 314 -339  1
3999500 2975500  1 17  7   8.3 1020 232  3.3 8  5.6  84    0    0 319 -340  1
3999500 2975500  1 17  8   8.2 1020 232  3.0 8  5.5  82    0    0 325 -341  1
3999500 2975500  1 17  9   7.7 1020 222  3.0 8  5.6  84    0    0 327 -341  1
3999500 2975500  1 17 10   7.9 1020 221  2.8 8  5.6  86    0   10 330 -341  1
3999500 2975500  1 17 11   7.8 1020 212  2.9 8  5.7  87    0   30 332 -342  1
3999500 2975500  1 17 12   8.0 1021 212  2.7 8  5.8  88    0   50 333 -342  1
3999500 2975500  1 17 13   8.2 1021 201  2.2 8  5.8  86    0   35 335 -342  1
3999500 2975500  1 17 14   8.5 1020 211  2.6 8  5.8  85    0   23 335 -342  1
3999500 2975500  1 17 15   8.7 1020 210  2.7 8  5.9  86    0   21 337 -342  1
3999500 2975500  1 17 16   8.9 1020 189  2.3 8  6.1  87    0    6 338 -343  1
3999500 2975500  1 17 17   8.6 1019 210  2.9 8  6.2  88    0    0 337 -343  1
3999500 2975500  1 17 18   9.0 1019 180  2.7 8  6.1  87    0    0 337 -343  1
3999500 2975500  1 17 19   8.9 1018 160  3.0 8  6.0  85    0    0 338 -343  1
3999500 2975500  1 17 20   8.9 1018 169  3.4 8  6.0  85    0    0 339 -343  1
3999500 2975500  1 17 21   8.7 1018 180  3.7 8  5.9  85    0    0 340 -343  1
3999500 2975500  1 17 22   8.2 1017 213  4.3 8  6.0  87    0    0 339 -343  1
3999500 2975500  1 17 23   7.8 1017 221  4.0 8  6.1  92    0    0 338 -342  1
3999500 2975500  1 17 24   7.7 1017 221  4.7 8  6.2  95    0    0 338 -341  1
3999500 2975500  1 18  1   8.1 1017 220  4.4 8  6.3  95    0    0 338 -339  1
3999500 2975500  1 18  2   8.3 1016 220  5.1 8  6.4  94    0    0 340 -338  1
3999500 2975500  1 18  3   8.7 1016 229  5.6 8  6.5  94    0    0 341 -337  1
3999500 2975500  1 18  4   6.1 1017 286  4.6 7  6.0  94    0    0 330 -335  1
3999500 2975500  1 18  5   5.0 1018 311  4.9 7  5.1  92    0    0 314 -334  1
3999500 2975500  1 18  6   3.9 1019 279  4.0 7  4.7  91    0    0 310 -333  1
3999500 2975500  1 18  7   3.6 1019 261  3.1 8  4.6  94    0    0 315 -331  1
3999500 2975500  1 18  8   3.9 1020 250  2.8 8  4.7  95    0    0 322 -328  1
3999500 2975500  1 18  9   4.1 1021 241  2.3 8  4.8  95    0    4 322 -326  1
3999500 2975500  1 18 10   4.6 1021 252  2.6 8  4.9  95    0   21 323 -324  1
3999500 2975500  1 18 11   4.8 1021 262  2.6 8  5.0  94    0   35 322 -326  1
3999500 2975500  1 18 12   4.9 1022 283  2.4 8  4.9  93    0   40 322 -329  1
3999500 2975500  1 18 13   5.2 1022 272  2.1 8  4.9  91    0   34 320 -333  1
3999500 2975500  1 18 14   5.3 1022 251  2.5 7  4.9  89    0   70 311 -336  1
3999500 2975500  1 18 15   5.4 1022 231  2.5 5  4.8  87   10   84 288 -335  1
3999500 2975500  1 18 16   5.2 1022 262  2.1 8  4.7  86    3   41 292 -331  1
3999500 2975500  1 18 17   5.0 1022 262  1.8 7  4.7  87    0    0 302 -325  1
3999500 2975500  1 18 18   4.9 1022 292  1.9 8  4.7  88    0    0 299 -320  1
3999500 2975500  1 18 19   4.6 1022 282  2.4 8  4.7  90    0    0 302 -317  1
3999500 2975500  1 18 20   4.4 1022 292  2.5 8  4.7  90    0    0 301 -316  1
3999500 2975500  1 18 21   4.4 1023 292  2.2 8  4.7  91    0    0 301 -316  1
3999500 2975500  1 18 22   4.3 1023 291  2.2 7  4.7  92    0    0 295 -316  1
3999500 2975500  1 18 23   4.3 1023 290  2.1 7  4.8  93    0    0 289 -315  1
3999500 2975500  1 18 24   4.1 1023 300  2.8 8  4.8  94    0    0 293 -314  1
3999500 2975500  1 19  1   3.9 1024 310  2.5 8  4.7  94    0    0 297 -313  1
3999500 2975500  1 19  2   3.8 1024 281  2.2 8  4.6  93    0    0 296 -312  1
3999500 2975500  1 19  3   3.5 1024 279  2.6 8  4.5  93    0    0 296 -312  1
3999500 2975500  1 19  4   3.4 1024 270  2.3 8  4.4  92    0    0 294 -313  1
3999500 2975500  1 19  5   3.7 1024 285  2.4 7  4.5  93    0    0 287 -314  1
3999500 2975500  1 19  6   3.7 1024 280  3.0 8  4.5  92    0    0 285 -313  1
3999500 2975500  1 19  7   3.2 1024 271  2.1 8  4.5  94    0    0 286 -313  1
3999500 2975500  1 19  8   3.2 1024 271  1.9 7  4.5  94    0    0 281 -313  1
3999500 2975500  1 19  9   3.5 1024 281  2.5 8  4.5  94    0    0 283 -314  1
3999500 2975500  1 19 10   3.8 1025 290  3.4 7  4.6  94    0   11 288 -315  1
3999500 2975500  1 19 11   3.7 1025 291  3.4 6  4.5  92    7   75 282 -316  1
3999500 2975500  1 19 12   4.1 1025 269  3.8 6  4.5  90   18  104 280 -318  1
3999500 2975500  1 19 13   4.4 1025 289  3.9 6  4.4  87   11  107 285 -321  1
3999500 2975500  1 19 14   4.0 1024 289  3.3 6  4.4  86    6   91 288 -323  1
3999500 2975500  1 19 15   4.1 1024 282  3.3 6  4.4  88   22   78 289 -322  1
3999500 2975500  1 19 16   4.4 1024 301  3.2 7  4.4  87    0   22 295 -321  1
3999500 2975500  1 19 17   3.6 1024 281  3.1 5  4.4  87    0    0 289 -319  1
3999500 2975500  1 19 18   3.0 1024 281  2.7 4  4.3  91    0    0 271 -318  1
3999500 2975500  1 19 19   2.6 1024 281  2.5 5  4.3  94    0    0 269 -316  1
3999500 2975500  1 19 20   2.5 1024 281  2.8 6  4.3  96    0    0 279 -316  1
3999500 2975500  1 19 21   1.8 1025 311  2.4 7  4.2  96    0    0 290 -316  1
3999500 2975500  1 19 22   1.4 1025 312  2.7 7  4.1  97    0    0 296 -315  1
3999500 2975500  1 19 23   1.1 1025 312  2.3 8  4.0  98    0    0 302 -315  1
3999500 2975500  1 19 24   1.1 1025 331  2.7 8  4.0  99    0    0 306 -313  1
3999500 2975500  1 20  1   1.0 1025 350  2.6 8  4.0  99    0    0 306 -312  1
3999500 2975500  1 20  2   0.6 1025 320  2.5 8  4.0 100    0    0 306 -312  1
3999500 2975500  1 20  3   0.8 1025 360  2.6 8  3.9  99    0    0 304 -311  1
3999500 2975500  1 20  4   0.6 1026 349  3.0 8  3.7  95    0    0 304 -311  1
3999500 2975500  1 20  5   0.2 1026 338  3.5 8  3.5  91    0    0 302 -310  1
3999500 2975500  1 20  6   0.2 1026 348  3.1 8  3.4  90    0    0 300 -309  1
3999500 2975500  1 20  7   0.1 1027   8  2.7 7  3.4  89    0    0 295 -308  1
3999500 2975500  1 20  8  -0.1 1027  28  3.2 7  3.3  87    0    0 289 -306  1
3999500 2975500  1 20  9  -0.5 1028  18  3.7 8  3.2  86    0    3 294 -304  1
3999500 2975500  1 20 10  -0.4 1029  18  3.2 7  3.1  87    0   31 295 -305  1
3999500 2975500  1 20 11   0.1 1029  12  2.6 7  3.2  86    0   57 291 -308  1
3999500 2975500  1 20 12   0.5 1029 357  2.6 6  3.2  84   16   98 287 -312  1
3999500 2975500  1 20 13   0.7 1030 308  2.9 5  3.2  83   28  106 276 -314  1
3999500 2975500  1 20 14   0.8 1030 347  3.1 6  3.2  82    0   67 275 -315  1
3999500 2975500  1 20 15   0.4 1030 328  3.7 7  3.2  82    0   33 284 -315  1
3999500 2975500  1 20 16   0.2 1030 328  3.5 8  3.1  82    0   17 293 -314  1
3999500 2975500  1 20 17  -0.1 1030 347  2.9 8  3.1  84    0    0 295 -311  1
3999500 2975500  1 20 18  -0.3 1031 317  2.2 8  3.1  84    0    0 292 -307  1
3999500 2975500  1 20 19  -0.6 1031 336  2.6 8  3.1  85    0    0 289 -304  1
3999500 2975500  1 20 20  -0.8 1031 327  2.3 8  3.0  86    0    0 287 -302  1
3999500 2975500  1 20 21  -1.2 1032 328  2.4 8  3.0  88    0    0 284 -300  1
3999500 2975500  1 20 22  -1.3 1032 310  2.3 7  3.0  89    0    0 278 -300  1
3999500 2975500  1 20 23  -1.4 1032 309  2.6 8  3.0  90    0    0 276 -300  1
3999500 2975500  1 20 24  -2.0 1033 299  2.2 8  3.0  92    0    0 279 -300  1
3999500 2975500  1 21  1  -1.9 1033 280  2.6 8  3.0  94    0    0 278 -300  1
3999500 2975500  1 21  2  -2.1 1033 279  2.9 8  3.0  94    0    0 278 -299  1
3999500 2975500  1 21  3  -1.9 1033 290  2.7 8  3.1  96    0    0 276 -299  1
3999500 2975500  1 21  4  -2.1 1033 281  2.8 8  3.1  97    0    0 275 -298  1
3999500 2975500  1 21  5  -1.9 1033 271  2.8 8  3.2  98    0    0 273 -298  1
3999500 2975500  1 21  6  -1.8 1033 281  3.1 8  3.2  99    0    0 272 -296  1
3999500 2975500  1 21  7  -2.2 1033 261  3.5 8  3.2  99    0    0 269 -295  1
3999500 2975500  1 21  8  -2.1 1033 282  3.1 8  3.2  99    0    0 268 -294  1
3999500 2975500  1 21  9  -1.7 1033 262  2.7 8  3.2 100    0    0 268 -293  1
3999500 2975500  1 21 10  -1.4 1033 251  2.4 8  3.3 100    0   25 272 -296  1
3999500 2975500  1 21 11  -0.9 1033 262  2.6 7  3.3  98    1   64 273 -303  1
3999500 2975500  1 21 12  -0.2 1033 240  2.3 5  3.4  96   29  104 263 -309  1
3999500 2975500  1 21 13   0.2 1033 230  2.6 7  3.6  96    0   80 267 -312  1
3999500 2975500  1 21 14   0.3 1032 211  2.5 7  3.6  96    0   67 278 -314  1
3999500 2975500  1 21 15   0.6 1032 259  1.5 7  3.7  96    0   54 280 -315  1
3999500 2975500  1 21 16   0.8 1032 232  1.5 7  3.7  95    0   26 281 -315  1
3999500 2975500  1 21 17   0.8 1032 245  1.6 7  3.8  95    0    0 280 -313  1
3999500 2975500  1 21 18   0.8 1032 225  1.8 8  3.7  94    0    0 282 -308  1
3999500 2975500  1 21 19   0.8 1032 243  1.9 8  3.7  94    0    0 282 -305  1
3999500 2975500  1 21 20   0.8 1032 232  2.2 8  3.7  93    0    0 278 -302  1
3999500 2975500  1 21 21   0.7 1032 272  2.0 8  3.6  92    0    0 274 -299  1
3999500 2975500  1 21 22   0.6 1032 238  2.1 8  3.6  92    0    0 272 -296  1
3999500 2975500  1 21 23   0.8 1032 212  2.4 8  3.6  93    0    0 270 -292  1
3999500 2975500  1 21 24   0.5 1032 210  3.1 8  3.6  93    0    0 269 -289  1
3999500 2975500  1 22  1   0.2 1032 211  3.2 8  3.6  94    0    0 268 -286  1
3999500 2975500  1 22  2   0.1 1031 205  2.7 8  3.6  96    0    0 269 -285  1
3999500 2975500  1 22  3  -0.1 1031 201  3.0 8  3.6  98    0    0 270 -284  1
3999500 2975500  1 22  4   0.0 1030 212  3.0 8  3.7  99    0    0 269 -283  1
3999500 2975500  1 22  5   0.2 1030 218  2.9 8  3.7  99    0    0 271 -283  1
3999500 2975500  1 22  6   0.3 1029 220  2.3 8  3.8  99    0    0 273 -287  1
3999500 2975500  1 22  7   0.5 1029 209  2.4 8  3.8 100    0    0 276 -292  1
3999500 2975500  1 22  8   0.5 1029 220  2.0 8  3.9 100    0    0 278 -292  1
3999500 2975500  1 22  9   0.7 1028 219  2.1 8  3.9 100    0    4 280 -293  1
3999500 2975500  1 22 10   1.0 1029 199  1.7 6  4.0 100    1   46 274 -295  1
3999500 2975500  1 22 11   1.4 1029 101  1.3 8  4.1 100    0   42 278 -299  1
3999500 2975500  1 22 12   2.1 1029  31  1.6 8  4.2 100    0   43 290 -305  1
3999500 2975500  1 22 13   2.3 1029  31  1.6 7  4.4 100    0   61 286 -310  1
3999500 2975500  1 22 14   2.2 1029 351  2.0 7  4.3  99    0   52 282 -313  1
3999500 2975500  1 22 15   2.0 1029 319  2.0 7  4.2  98    0   45 282 -315  1
3999500 2975500  1 22 16   2.0 1029 330  1.9 8  4.2  97    0   23 285 -315  1
3999500 2975500  1 22 17   1.9 1029 309  2.2 8  4.2  98    0    1 289 -315  1
3999500 2975500  1 22 18   1.7 1029 309  2.5 8  4.2  99    0    0 288 -315  1
3999500 2975500  1 22 19   1.7 1029 340  3.1 8  4.2 100    0    0 288 -315  1
3999500 2975500  1 22 20   1.8 1028 349  2.2 8  4.2  99    0    0 288 -315  1
3999500 2975500  1 22 21   1.7 1028 322  2.1 8  4.2  99    0    0 289 -315  1
3999500 2975500  1 22 22   1.3 1028 311  2.6 8  4.1  98    0    0 288 -315  1
3999500 2975500  1 22 23   0.5 1028 282  3.1 8  3.8  96    0    0 285 -315  1
3999500 2975500  1 22 24   0.4 1028 283  2.9 8  3.7  96    0    0 285 -315  1
3999500 2975500  1 23  1   0.4 1027 280  3.6 6  3.7  97    0    0 276 -315  1
3999500 2975500  1 23  2  -0.5 1027 283  3.7 7  3.6  98    0    0 271 -315  1
3999500 2975500  1 23  3  -0.1 1026 260  3.4 8  3.6  99    0    0 283 -315  1
3999500 2975500  1 23  4   0.3 1025 241  3.0 8  3.8 100    0    0 291 -315  1
3999500 2975500  1 23  5   0.8 1025 251  2.2 7  3.9 100    0    0 291 -315  1
3999500 2975500  1 23  6   1.2 1024 250  1.6 7  4.0 100    0    0 289 -314  1
3999500 2975500  1 23  7   1.6 1024 248  1.2 8  4.2 100    0    0 297 -314  1
3999500 2975500  1 23  8   1.7 1023 279  1.5 8  4.2 100    0    0 304 -315  1
